2025-09-11  20:55:25.956 | info | xv508r9mp9aksp | \r  0%|          | 0/50 [00:00<?, ?it/s]\r  2%|▏         | 1/50 [00:00<00:08,  5.87it/s]\r  4%|▍         | 2/50 [00:00<00:08,  5.87it/s]\r  6%|▌         | 3/50 [00:00<00:08,  5.87it/s]\r  8%|▊         | 4/50 [00:00<00:07,  5.88it/s]\r 10%|█         | 5/50 [00:00<00:07,  5.88it/s]\r 12%|█▏        | 6/50 [00:01<00:07,  5.88it/s]\r 14%|█▍        | 7/50 [00:01<00:07,  5.88it/s]\r 16%|█▌        | 8/50 [00:01<00:07,  5.88it/s]\r 18%|█▊        | 9/50 [00:01<00:06,  5.88it/s]\r 20%|██        | 10/50 [00:01<00:06,  5.88it/s]\r 22%|██▏       | 11/50 [00:01<00:06,  5.88it/s]\r 24%|██▍       | 12/50 [00:02<00:06,  5.88it/s]\r 26%|██▌       | 13/50 [00:02<00:06,  5.88it/s]\r 28%|██▊       | 14/50 [00:02<00:06,  5.88it/s]\r 30%|███       | 15/50 [00:02<00:05,  5.88it/s]\r 32%|███▏      | 16/50 [00:02<00:05,  5.88it/s]\r 34%|███▍      | 17/50 [00:02<00:05,  5.88it/s]\r 36%|███▌      | 18/50 [00:03<00:05,  5.88it/s]\r 38%|███▊      | 19/50 [00:03<00:05,  5.88it/s]\r 40%|████      | 20/50 [00:03<00:05,  5.88it/s]\r 42%|████▏     | 21/50 [00:03<00:04,  5.88it/s]\r 44%|████▍     | 22/50 [00:03<00:04,  5.88it/s]\r 46%|████▌     | 23/50 [00:03<00:04,  5.88it/s]\r 48%|████▊     | 24/50 [00:04<00:04,  5.88it/s]\r 50%|█████     | 25/50 [00:04<00:04,  5.88it/s]\r 52%|█████▏    | 26/50 [00:04<00:04,  5.88it/s]\r 54%|█████▍    | 27/50 [00:04<00:03,  5.88it/s]\r 56%|█████▌    | 28/50 [00:04<00:03,  5.88it/s]\r 58%|█████▊    | 29/50 [00:04<00:03,  5.88it/s]\r 60%|██████    | 30/50 [00:05<00:03,  5.88it/s]\r 62%|██████▏   | 31/50 [00:05<00:03,  5.88it/s]\r 64%|██████▍   | 32/50 [00:05<00:03,  5.88it/s]\r 66%|██████▌   | 33/50 [00:05<00:02,  5.87it/s]\r 68%|██████▊   | 34/50 [00:05<00:02,  5.87it/s]\r 70%|███████   | 35/50 [00:05<00:02,  5.86it/s]\r 72%|███████▏  | 36/50 [00:06<00:02,  5.86it/s]\r 74%|███████▍  | 37/50 [00:06<00:02,  5.86it/s]\r 76%|███████▌  | 38/50 [00:06<00:02,  5.86it/s]\r 78%|███████▊  | 39/50 [00:06<00:01,  5.86it/s]\r 80%|████████  | 40/50 [00:06<00:01,  5.86it/s]\r 82%|████████▏ | 41/50 [00:06<00:01,  5.85it/s]\r 84%|████████▍ | 42/50 [00:07<00:01,  5.85it/s]\r 86%|████████▌ | 43/50 [00:07<00:01,  5.86it/s]\r 88%|████████▊ | 44/50 [00:07<00:01,  5.86it/s]\r 90%|█████████ | 45/50 [00:07<00:00,  5.86it/s]\r 92%|█████████▏| 46/50 [00:07<00:00,  5.85it/s]\r 94%|█████████▍| 47/50 [00:08<00:00,  5.85it/s]\r 96%|█████████▌| 48/50 [00:08<00:00,  5.86it/s]\r 98%|█████████▊| 49/50 [00:08<00:00,  5.86it/s]\r100%|██████████| 50/50 [00:08<00:00,  5.86it/s]\r100%|██████████| 50/50 [00:08<00:00,  5.87it/s]\n
2025-09-11  20:55:25.956 | info | xv508r9mp9aksp | 2025-09-12 00:55:17,312 - app_sd_volume - INFO - Starting inference pipeline...\n
2025-09-11  20:55:25.199 | info | 0fx1ziady2jzun | INFO:     100.64.0.75:36600 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:20.525 | info | 0fx1ziady2jzun | INFO:     100.64.0.72:35638 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:20.042 | info | 0fx1ziady2jzun | INFO:     100.64.0.75:51830 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:17.638 | info | s4b2dcr3moel0d | 2025-09-12 00:55:17,638 - app_sd_volume - INFO - Mask generated.\n
2025-09-11  20:55:17.638 | info | s4b2dcr3moel0d | 2025-09-12 00:55:16,427 - app_sd_volume - INFO - Images preprocessed.\n
2025-09-11  20:55:17.414 | info | uez8taqxv0f90y | 2025-09-12 00:55:17,413 - app_sd_volume - INFO - Mask generated.\n
2025-09-11  20:55:17.414 | info | uez8taqxv0f90y | 2025-09-12 00:55:16,829 - app_sd_volume - INFO - Images preprocessed.\n
2025-09-11  20:55:17.312 | info | xv508r9mp9aksp | 2025-09-12 00:55:17,311 - app_sd_volume - INFO - Mask generated.\n
2025-09-11  20:55:17.312 | info | xv508r9mp9aksp | 2025-09-12 00:55:16,922 - app_sd_volume - INFO - Images preprocessed.\n
2025-09-11  20:55:16.894 | info | xv508r9mp9aksp | 2025-09-12 00:55:16,893 - app_sd_volume - INFO - Processing request: Person='/runpod-volume/uploads/person_req-30-9f7b5a53.jpg', Garment='/runpod-volume/uploads/cloth_req-30-9f7b5a53.jpg'\n
2025-09-11  20:55:16.894 | info | xv508r9mp9aksp | INFO:     100.64.0.77:47062 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:16.894 | info | xv508r9mp9aksp | INFO:     100.64.0.77:47052 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:16.894 | info | xv508r9mp9aksp | INFO:     100.64.0.77:42180 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:16.894 | info | xv508r9mp9aksp | INFO:     100.64.0.73:53416 - "POST /api/v1/tryon HTTP/1.1" 200 OK\n
2025-09-11  20:55:16.799 | info | uez8taqxv0f90y | 2025-09-12 00:55:16,799 - app_sd_volume - INFO - Processing request: Person='/runpod-volume/uploads/person_req-23-f9994a4d.jpg', Garment='/runpod-volume/uploads/cloth_req-23-f9994a4d.jpg'\n
2025-09-11  20:55:16.799 | info | uez8taqxv0f90y | INFO:     100.64.0.77:40164 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:16.799 | info | uez8taqxv0f90y | INFO:     100.64.0.77:40160 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:16.799 | info | uez8taqxv0f90y | INFO:     100.64.0.77:57520 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:16.799 | info | uez8taqxv0f90y | INFO:     100.64.0.73:44864 - "POST /api/v1/tryon HTTP/1.1" 200 OK\n
2025-09-11  20:55:16.415 | info | s4b2dcr3moel0d | 2025-09-12 00:55:16,415 - app_sd_volume - INFO - Processing request: Person='/runpod-volume/uploads/person_req-24-a8795d25.jpg', Garment='/runpod-volume/uploads/cloth_req-24-a8795d25.jpg'\n
2025-09-11  20:55:16.415 | info | s4b2dcr3moel0d | INFO:     100.64.0.73:38538 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:16.415 | info | s4b2dcr3moel0d | INFO:     100.64.0.73:38536 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:16.415 | info | s4b2dcr3moel0d | INFO:     100.64.0.73:55714 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:16.415 | info | s4b2dcr3moel0d | INFO:     100.64.0.73:55704 - "POST /api/v1/tryon HTTP/1.1" 200 OK\n
2025-09-11  20:55:16.207 | info | xv508r9mp9aksp | 2025-09-12 00:55:16,207 - app_sd_volume - INFO - Result saved to '/runpod-volume/results/result_e24eb2c1c8b0487e8bce1cfd9a8a59a3.png'\n
2025-09-11  20:55:16.032 | info | xv508r9mp9aksp | 2025-09-12 00:55:16,032 - app_sd_volume - INFO - Inference complete.\n
2025-09-11  20:55:16.031 | info | uez8taqxv0f90y | 2025-09-12 00:55:16,030 - app_sd_volume - INFO - Result saved to '/runpod-volume/results/result_2ee26aa175c4452a8d4e16ee4df6b062.png'\n
2025-09-11  20:55:15.861 | info | xv508r9mp9aksp | \r  0%|          | 0/50 [00:00<?, ?it/s]\r  2%|▏         | 1/50 [00:00<00:38,  1.28it/s]\r  4%|▍         | 2/50 [00:00<00:20,  2.34it/s]\r  6%|▌         | 3/50 [00:01<00:14,  3.23it/s]\r  8%|▊         | 4/50 [00:01<00:11,  3.93it/s]\r 10%|█         | 5/50 [00:01<00:10,  4.46it/s]\r 12%|█▏        | 6/50 [00:01<00:09,  4.86it/s]\r 14%|█▍        | 7/50 [00:01<00:08,  5.15it/s]\r 16%|█▌        | 8/50 [00:01<00:07,  5.37it/s]\r 18%|█▊        | 9/50 [00:02<00:07,  5.52it/s]\r 20%|██        | 10/50 [00:02<00:07,  5.63it/s]\r 22%|██▏       | 11/50 [00:02<00:06,  5.70it/s]\r 24%|██▍       | 12/50 [00:02<00:06,  5.76it/s]\r 26%|██▌       | 13/50 [00:02<00:06,  5.79it/s]\r 28%|██▊       | 14/50 [00:03<00:06,  5.82it/s]\r 30%|███       | 15/50 [00:03<00:05,  5.84it/s]\r 32%|███▏      | 16/50 [00:03<00:05,  5.85it/s]\r 34%|███▍      | 17/50 [00:03<00:05,  5.86it/s]\r 36%|███▌      | 18/50 [00:03<00:05,  5.87it/s]\r 38%|███▊      | 19/50 [00:03<00:05,  5.87it/s]\r 40%|████      | 20/50 [00:04<00:05,  5.88it/s]\r 42%|████▏     | 21/50 [00:04<00:04,  5.88it/s]\r 44%|████▍     | 22/50 [00:04<00:04,  5.88it/s]\r 46%|████▌     | 23/50 [00:04<00:04,  5.88it/s]\r 48%|████▊     | 24/50 [00:04<00:04,  5.88it/s]\r 50%|█████     | 25/50 [00:04<00:04,  5.87it/s]\r 52%|█████▏    | 26/50 [00:05<00:04,  5.87it/s]\r 54%|█████▍    | 27/50 [00:05<00:03,  5.87it/s]\r 56%|█████▌    | 28/50 [00:05<00:03,  5.87it/s]\r 58%|█████▊    | 29/50 [00:05<00:03,  5.87it/s]\r 60%|██████    | 30/50 [00:05<00:03,  5.87it/s]\r 62%|██████▏   | 31/50 [00:05<00:03,  5.87it/s]\r 64%|██████▍   | 32/50 [00:06<00:03,  5.87it/s]\r 66%|██████▌   | 33/50 [00:06<00:02,  5.87it/s]\r 68%|██████▊   | 34/50 [00:06<00:02,  5.87it/s]\r 70%|███████   | 35/50 [00:06<00:02,  5.87it/s]\r 72%|███████▏  | 36/50 [00:06<00:02,  5.87it/s]\r 74%|███████▍  | 37/50 [00:06<00:02,  5.87it/s]\r 76%|███████▌  | 38/50 [00:07<00:02,  5.87it/s]\r 78%|███████▊  | 39/50 [00:07<00:01,  5.87it/s]\r 80%|████████  | 40/50 [00:07<00:01,  5.87it/s]\r 82%|████████▏ | 41/50 [00:07<00:01,  5.87it/s]\r 84%|████████▍ | 42/50 [00:07<00:01,  5.87it/s]\r 86%|████████▌ | 43/50 [00:07<00:01,  5.87it/s]\r 88%|████████▊ | 44/50 [00:08<00:01,  5.87it/s]\r 90%|█████████ | 45/50 [00:08<00:00,  5.87it/s]\r 92%|█████████▏| 46/50 [00:08<00:00,  5.87it/s]\r 94%|█████████▍| 47/50 [00:08<00:00,  5.87it/s]\r 96%|█████████▌| 48/50 [00:08<00:00,  5.87it/s]\r 98%|█████████▊| 49/50 [00:08<00:00,  5.87it/s]\r100%|██████████| 50/50 [00:09<00:00,  5.87it/s]\r100%|██████████| 50/50 [00:09<00:00,  5.48it/s]\n
2025-09-11  20:55:15.861 | info | xv508r9mp9aksp | 2025-09-12 00:55:06,041 - app_sd_volume - INFO - Starting inference pipeline...\n
2025-09-11  20:55:15.854 | info | s4b2dcr3moel0d | 2025-09-12 00:55:15,854 - app_sd_volume - INFO - Result saved to '/runpod-volume/results/result_baaa24497dd94dabb89cf0d88ed71193.png'\n
2025-09-11  20:55:15.789 | info | uez8taqxv0f90y | 2025-09-12 00:55:15,789 - app_sd_volume - INFO - Inference complete.\n
2025-09-11  20:55:15.729 | info | s4b2dcr3moel0d | 2025-09-12 00:55:15,729 - app_sd_volume - INFO - Inference complete.\n
2025-09-11  20:55:15.611 | info | uez8taqxv0f90y | \r  0%|          | 0/50 [00:00<?, ?it/s]\r  2%|▏         | 1/50 [00:00<00:26,  1.85it/s]\r  4%|▍         | 2/50 [00:00<00:15,  3.09it/s]\r  6%|▌         | 3/50 [00:00<00:11,  3.95it/s]\r  8%|▊         | 4/50 [00:01<00:10,  4.54it/s]\r 10%|█         | 5/50 [00:01<00:09,  4.95it/s]\r 12%|█▏        | 6/50 [00:01<00:08,  5.24it/s]\r 14%|█▍        | 7/50 [00:01<00:07,  5.43it/s]\r 16%|█▌        | 8/50 [00:01<00:07,  5.57it/s]\r 18%|█▊        | 9/50 [00:01<00:07,  5.67it/s]\r 20%|██        | 10/50 [00:02<00:06,  5.74it/s]\r 22%|██▏       | 11/50 [00:02<00:06,  5.78it/s]\r 24%|██▍       | 12/50 [00:02<00:06,  5.82it/s]\r 26%|██▌       | 13/50 [00:02<00:06,  5.84it/s]\r 28%|██▊       | 14/50 [00:02<00:06,  5.85it/s]\r 30%|███       | 15/50 [00:02<00:05,  5.86it/s]\r 32%|███▏      | 16/50 [00:03<00:05,  5.87it/s]\r 34%|███▍      | 17/50 [00:03<00:05,  5.88it/s]\r 36%|███▌      | 18/50 [00:03<00:05,  5.88it/s]\r 38%|███▊      | 19/50 [00:03<00:05,  5.88it/s]\r 40%|████      | 20/50 [00:03<00:05,  5.88it/s]\r 42%|████▏     | 21/50 [00:03<00:04,  5.88it/s]\r 44%|████▍     | 22/50 [00:04<00:04,  5.88it/s]\r 46%|████▌     | 23/50 [00:04<00:04,  5.88it/s]\r 48%|████▊     | 24/50 [00:04<00:04,  5.88it/s]\r 50%|█████     | 25/50 [00:04<00:04,  5.88it/s]\r 52%|█████▏    | 26/50 [00:04<00:04,  5.88it/s]\r 54%|█████▍    | 27/50 [00:04<00:03,  5.88it/s]\r 56%|█████▌    | 28/50 [00:05<00:03,  5.88it/s]\r 58%|█████▊    | 29/50 [00:05<00:03,  5.88it/s]\r 60%|██████    | 30/50 [00:05<00:03,  5.88it/s]\r 62%|██████▏   | 31/50 [00:05<00:03,  5.88it/s]\r 64%|██████▍   | 32/50 [00:05<00:03,  5.88it/s]\r 66%|██████▌   | 33/50 [00:05<00:02,  5.88it/s]\r 68%|██████▊   | 34/50 [00:06<00:02,  5.88it/s]\r 70%|███████   | 35/50 [00:06<00:02,  5.88it/s]\r 72%|███████▏  | 36/50 [00:06<00:02,  5.88it/s]\r 74%|███████▍  | 37/50 [00:06<00:02,  5.88it/s]\r 76%|███████▌  | 38/50 [00:06<00:02,  5.88it/s]\r 78%|███████▊  | 39/50 [00:06<00:01,  5.88it/s]\r 80%|████████  | 40/50 [00:07<00:01,  5.88it/s]\r 82%|████████▏ | 41/50 [00:07<00:01,  5.88it/s]\r 84%|████████▍ | 42/50 [00:07<00:01,  5.88it/s]\r 86%|████████▌ | 43/50 [00:07<00:01,  5.88it/s]\r 88%|████████▊ | 44/50 [00:07<00:01,  5.88it/s]\r 90%|█████████ | 45/50 [00:08<00:00,  5.88it/s]\r 92%|█████████▏| 46/50 [00:08<00:00,  5.88it/s]\r 94%|█████████▍| 47/50 [00:08<00:00,  5.88it/s]\r 96%|█████████▌| 48/50 [00:08<00:00,  5.88it/s]\r 98%|█████████▊| 49/50 [00:08<00:00,  5.88it/s]\r100%|██████████| 50/50 [00:08<00:00,  5.88it/s]\r100%|██████████| 50/50 [00:08<00:00,  5.64it/s]\n
2025-09-11  20:55:15.611 | info | uez8taqxv0f90y | 2025-09-12 00:55:06,064 - app_sd_volume - INFO - Starting inference pipeline...\n
2025-09-11  20:55:15.565 | info | s4b2dcr3moel0d | \r  0%|          | 0/50 [00:00<?, ?it/s]\r  2%|▏         | 1/50 [00:00<00:22,  2.22it/s]\r  4%|▍         | 2/50 [00:00<00:13,  3.50it/s]\r  6%|▌         | 3/50 [00:00<00:10,  4.29it/s]\r  8%|▊         | 4/50 [00:00<00:09,  4.80it/s]\r 10%|█         | 5/50 [00:01<00:08,  5.13it/s]\r 12%|█▏        | 6/50 [00:01<00:08,  5.36it/s]\r 14%|█▍        | 7/50 [00:01<00:07,  5.51it/s]\r 16%|█▌        | 8/50 [00:01<00:07,  5.61it/s]\r 18%|█▊        | 9/50 [00:01<00:07,  5.68it/s]\r 20%|██        | 10/50 [00:01<00:06,  5.73it/s]\r 22%|██▏       | 11/50 [00:02<00:06,  5.77it/s]\r 24%|██▍       | 12/50 [00:02<00:06,  5.79it/s]\r 26%|██▌       | 13/50 [00:02<00:06,  5.81it/s]\r 28%|██▊       | 14/50 [00:02<00:06,  5.82it/s]\r 30%|███       | 15/50 [00:02<00:06,  5.83it/s]\r 32%|███▏      | 16/50 [00:03<00:05,  5.83it/s]\r 34%|███▍      | 17/50 [00:03<00:05,  5.84it/s]\r 36%|███▌      | 18/50 [00:03<00:05,  5.84it/s]\r 38%|███▊      | 19/50 [00:03<00:05,  5.84it/s]\r 40%|████      | 20/50 [00:03<00:05,  5.84it/s]\r 42%|████▏     | 21/50 [00:03<00:04,  5.84it/s]\r 44%|████▍     | 22/50 [00:04<00:04,  5.84it/s]\r 46%|████▌     | 23/50 [00:04<00:04,  5.84it/s]\r 48%|████▊     | 24/50 [00:04<00:04,  5.84it/s]\r 50%|█████     | 25/50 [00:04<00:04,  5.83it/s]\r 52%|█████▏    | 26/50 [00:04<00:04,  5.83it/s]\r 54%|█████▍    | 27/50 [00:04<00:03,  5.83it/s]\r 56%|█████▌    | 28/50 [00:05<00:03,  5.83it/s]\r 58%|█████▊    | 29/50 [00:05<00:03,  5.83it/s]\r 60%|██████    | 30/50 [00:05<00:03,  5.83it/s]\r 62%|██████▏   | 31/50 [00:05<00:03,  5.83it/s]\r 64%|██████▍   | 32/50 [00:05<00:03,  5.84it/s]\r 66%|██████▌   | 33/50 [00:05<00:02,  5.84it/s]\r 68%|██████▊   | 34/50 [00:06<00:02,  5.84it/s]\r 70%|███████   | 35/50 [00:06<00:02,  5.84it/s]\r 72%|███████▏  | 36/50 [00:06<00:02,  5.84it/s]\r 74%|███████▍  | 37/50 [00:06<00:02,  5.84it/s]\r 76%|███████▌  | 38/50 [00:06<00:02,  5.84it/s]\r 78%|███████▊  | 39/50 [00:06<00:01,  5.84it/s]\r 80%|████████  | 40/50 [00:07<00:01,  5.84it/s]\r 82%|████████▏ | 41/50 [00:07<00:01,  5.84it/s]\r 84%|████████▍ | 42/50 [00:07<00:01,  5.84it/s]\r 86%|████████▌ | 43/50 [00:07<00:01,  5.84it/s]\r 88%|████████▊ | 44/50 [00:07<00:01,  5.84it/s]\r 90%|█████████ | 45/50 [00:07<00:00,  5.84it/s]\r 92%|█████████▏| 46/50 [00:08<00:00,  5.84it/s]\r 94%|█████████▍| 47/50 [00:08<00:00,  5.84it/s]\r 96%|█████████▌| 48/50 [00:08<00:00,  5.84it/s]\r 98%|█████████▊| 49/50 [00:08<00:00,  5.84it/s]\r100%|██████████| 50/50 [00:08<00:00,  5.84it/s]\r100%|██████████| 50/50 [00:08<00:00,  5.66it/s]\n
2025-09-11  20:55:15.565 | info | s4b2dcr3moel0d | 2025-09-12 00:55:06,190 - app_sd_volume - INFO - Starting inference pipeline...\n
2025-09-11  20:55:15.495 | info | 0fx1ziady2jzun | INFO:     100.64.0.75:51826 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:10.348 | info | 0fx1ziady2jzun | INFO:     100.64.0.75:55678 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:06.191 | info | s4b2dcr3moel0d | 2025-09-12 00:55:06,190 - app_sd_volume - INFO - Mask generated.\n
2025-09-11  20:55:06.191 | info | s4b2dcr3moel0d |   return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]\n
2025-09-11  20:55:06.065 | info | uez8taqxv0f90y | 2025-09-12 00:55:06,064 - app_sd_volume - INFO - Mask generated.\n
2025-09-11  20:55:06.065 | info | uez8taqxv0f90y |   return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]\n
2025-09-11  20:55:06.042 | info | xv508r9mp9aksp | 2025-09-12 00:55:06,041 - app_sd_volume - INFO - Mask generated.\n
2025-09-11  20:55:06.042 | info | xv508r9mp9aksp |   return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]\n
2025-09-11  20:55:05.197 | info | 0fx1ziady2jzun | INFO:     100.64.0.75:55666 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:03.757 | info | uez8taqxv0f90y | /runpod-volume/venv/lib/python3.9/site-packages/torch/functional.py:534: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at ../aten/src/ATen/native/TensorShape.cpp:3595.)\n
2025-09-11  20:55:03.757 | info | uez8taqxv0f90y | 2025-09-12 00:55:01,698 - app_sd_volume - INFO - Images preprocessed.\n
2025-09-11  20:55:03.674 | info | xv508r9mp9aksp | /runpod-volume/venv/lib/python3.9/site-packages/torch/functional.py:534: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at ../aten/src/ATen/native/TensorShape.cpp:3595.)\n
2025-09-11  20:55:03.674 | info | xv508r9mp9aksp | 2025-09-12 00:55:01,668 - app_sd_volume - INFO - Images preprocessed.\n
2025-09-11  20:55:03.340 | info | s4b2dcr3moel0d | /runpod-volume/venv/lib/python3.9/site-packages/torch/functional.py:534: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at ../aten/src/ATen/native/TensorShape.cpp:3595.)\n
2025-09-11  20:55:03.340 | info | s4b2dcr3moel0d | 2025-09-12 00:55:01,678 - app_sd_volume - INFO - Images preprocessed.\n
2025-09-11  20:55:01.623 | info | s4b2dcr3moel0d | 2025-09-12 00:55:01,622 - app_sd_volume - INFO - Processing request: Person='/runpod-volume/uploads/person_req-9-0801e0a5.jpg', Garment='/runpod-volume/uploads/cloth_req-9-0801e0a5.jpg'\n
2025-09-11  20:55:01.614 | info | uez8taqxv0f90y | 2025-09-12 00:55:01,614 - app_sd_volume - INFO - Processing request: Person='/runpod-volume/uploads/person_req-8-8a5480a5.jpg', Garment='/runpod-volume/uploads/cloth_req-8-8a5480a5.jpg'\n
2025-09-11  20:55:01.583 | info | xv508r9mp9aksp | 2025-09-12 00:55:01,582 - app_sd_volume - INFO - Processing request: Person='/runpod-volume/uploads/person_req-4-5a4fd1a6.jpg', Garment='/runpod-volume/uploads/cloth_req-4-5a4fd1a6.jpg'\n
2025-09-11  20:55:01.095 | info | s4b2dcr3moel0d | INFO:     100.64.0.73:55694 - "GET /ping HTTP/1.1" 200 OK\n
